s12n_64_2_short_a_out1.c,1,1107296289,30,0,3,19,35,24
s12n_64_2_short_a_result1.c,1,1107296289,30,0,3,19,35,24
s12n_64_in1_assign1.c,1,2181038139,30,0,3,19,35,24
s12n_64_in1_ia.c,1,2181038139,30,0,3,19,35,24
s12n_64_in1_out1.c,1,2181038139,30,0,3,19,35,24
s12n_64_in1_result1.c,1,2181038139,30,0,3,19,35,24
s12n_64_input1_assign1.c,1,2181038139,30,0,3,19,35,24
s12n_64_input1_ia.c,1,2181038139,30,0,3,19,35,24
s12n_64_input1_out1.c,1,2181038139,30,0,3,19,35,24
s12n_64_input1_result1.c,1,2181038139,30,0,3,19,35,24
s12n_64_sa_assign1.c,1,2181038139,30,0,3,19,35,24
s12n_64_sa_ia.c,1,2181038139,30,0,3,19,35,24
s12n_64_sa_out1.c,1,2181038139,30,0,3,19,35,24
s12n_64_sa_result1.c,1,2181038139,30,0,3,19,35,24
s12n_64_short_a_assign1.c,1,2181038139,30,0,3,19,35,24
s12n_64_short_a_ia.c,1,2181038139,30,0,3,19,35,24
s12n_64_short_a_out1.c,1,2181038139,30,0,3,19,35,24
s12n_64_short_a_result1.c,1,2181038139,30,0,3,19,35,24
s12n_8192_2_2_in1_assign1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_in1_ia.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_in1_out1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_in1_result1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_input1_assign1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_input1_ia.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_input1_out1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_input1_result1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_sa_assign1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_sa_ia.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_sa_out1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_sa_result1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_short_a_assign1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_short_a_ia.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_short_a_out1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_2_short_a_result1.c,1,1074008065,56,0,3,35,60,48
s12n_8192_2_in1_assign1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_in1_ia.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_in1_out1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_in1_result1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_input1_assign1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_input1_ia.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_input1_out1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_input1_result1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_sa_assign1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_sa_ia.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_sa_out1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_sa_result1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_short_a_assign1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_short_a_ia.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_short_a_out1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_2_short_a_result1.c,1,1074008065,30,0,3,19,35,24
s12n_8192_in1_assign1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_in1_ia.c,1,2147753985,30,0,3,19,35,24
s12n_8192_in1_out1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_in1_result1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_input1_assign1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_input1_ia.c,1,2147753985,30,0,3,19,35,24
s12n_8192_input1_out1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_input1_result1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_sa_assign1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_sa_ia.c,1,2147753985,30,0,3,19,35,24
s12n_8192_sa_out1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_sa_result1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_short_a_assign1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_short_a_ia.c,1,2147753985,30,0,3,19,35,24
s12n_8192_short_a_out1.c,1,2147753985,30,0,3,19,35,24
s12n_8192_short_a_result1.c,1,2147753985,30,0,3,19,35,24
s12nn_1024_2_2_in1_assign1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_in1_ia.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_in1_out1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_in1_result1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_input1_assign1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_input1_ia.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_input1_out1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_input1_result1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_sa_assign1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_sa_ia.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_sa_out1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_sa_result1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_short_a_assign1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_short_a_ia.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_short_a_out1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_2_short_a_result1.c,1,1075577345,80,0,3,51,84,70
s12nn_1024_2_in1_assign1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_in1_ia.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_in1_out1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_in1_result1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_input1_assign1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_input1_ia.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_input1_out1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_input1_result1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_sa_assign1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_sa_ia.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_sa_out1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_sa_result1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_short_a_assign1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_short_a_ia.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_short_a_out1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_2_short_a_result1.c,1,1075577345,41,0,3,27,47,34
s12nn_1024_in1_assign1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_in1_ia.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_in1_out1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_in1_result1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_input1_assign1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_input1_ia.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_input1_out1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_input1_result1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_sa_assign1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_sa_ia.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_sa_out1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_sa_result1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_short_a_assign1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_short_a_ia.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_short_a_out1.c,1,2149319681,41,0,3,27,47,34
s12nn_1024_short_a_result1.c,1,2149319681,41,0,3,27,47,34
s12nn_128_2_2_in1_assign1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_in1_ia.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_in1_out1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_in1_result1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_input1_assign1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_input1_ia.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_input1_out1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_input1_result1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_sa_assign1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_sa_ia.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_sa_out1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_sa_result1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_short_a_assign1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_short_a_ia.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_short_a_out1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_2_short_a_result1.c,1,1090519102,80,0,3,51,84,70
s12nn_128_2_in1_assign1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_in1_ia.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_in1_out1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_in1_result1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_input1_assign1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_input1_ia.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_input1_out1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_input1_result1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_sa_assign1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_sa_ia.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_sa_out1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_sa_result1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_short_a_assign1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_short_a_ia.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_short_a_out1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_2_short_a_result1.c,1,1090519102,41,0,3,27,47,34
s12nn_128_in1_assign1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_in1_ia.c,1,2164260993,41,0,3,27,47,34
s12nn_128_in1_out1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_in1_result1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_input1_assign1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_input1_ia.c,1,2164260993,41,0,3,27,47,34
s12nn_128_input1_out1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_input1_result1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_sa_assign1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_sa_ia.c,1,2164260993,41,0,3,27,47,34
s12nn_128_sa_out1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_sa_result1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_short_a_assign1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_short_a_ia.c,1,2164260993,41,0,3,27,47,34
s12nn_128_short_a_out1.c,1,2164260993,41,0,3,27,47,34
s12nn_128_short_a_result1.c,1,2164260993,41,0,3,27,47,34
s12nn_16384_2_2_in1_assign1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_in1_ia.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_in1_out1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_in1_result1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_input1_assign1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_input1_ia.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_input1_out1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_input1_result1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_sa_assign1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_sa_ia.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_sa_out1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_sa_result1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_short_a_assign1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_short_a_ia.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_short_a_out1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_2_short_a_result1.c,1,1073881089,80,0,3,51,84,70
s12nn_16384_2_in1_assign1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_in1_ia.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_in1_out1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_in1_result1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_input1_assign1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_input1_ia.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_input1_out1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_input1_result1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_sa_assign1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_sa_ia.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_sa_out1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_sa_result1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_short_a_assign1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_short_a_ia.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_short_a_out1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_2_short_a_result1.c,1,1073881089,41,0,3,27,47,34
s12nn_16384_in1_assign1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_in1_ia.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_in1_out1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_in1_result1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_input1_assign1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_input1_ia.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_input1_out1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_input1_result1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_sa_assign1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_sa_ia.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_sa_out1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_sa_result1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_short_a_assign1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_short_a_ia.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_short_a_out1.c,1,2147631105,41,0,3,27,47,34
s12nn_16384_short_a_result1.c,1,2147631105,41,0,3,27,47,34
s12nn_2048_2_2_in1_assign1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_in1_ia.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_in1_out1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_in1_result1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_input1_assign1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_input1_ia.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_input1_out1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_input1_result1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_sa_assign1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_sa_ia.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_sa_out1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_sa_result1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_short_a_assign1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_short_a_ia.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_short_a_out1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_2_short_a_result1.c,1,1074660353,80,0,3,51,84,70
s12nn_2048_2_in1_assign1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_in1_ia.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_in1_out1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_in1_result1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_input1_assign1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_input1_ia.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_input1_out1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_input1_result1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_sa_assign1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_sa_ia.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_sa_out1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_sa_result1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_short_a_assign1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_short_a_ia.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_short_a_out1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_2_short_a_result1.c,1,1074660353,41,0,3,27,47,34
s12nn_2048_in1_assign1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_in1_ia.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_in1_out1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_in1_result1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_input1_assign1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_input1_ia.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_input1_out1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_input1_result1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_sa_assign1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_sa_ia.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_sa_out1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_sa_result1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_short_a_assign1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_short_a_ia.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_short_a_out1.c,1,2148534273,41,0,3,27,47,34
s12nn_2048_short_a_result1.c,1,2148534273,41,0,3,27,47,34
s12nn_256_2_2_in1_assign1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_in1_ia.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_in1_out1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_in1_result1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_input1_assign1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_input1_ia.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_input1_out1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_input1_result1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_sa_assign1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_sa_ia.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_sa_out1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_sa_result1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_short_a_assign1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_short_a_ia.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_short_a_out1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_2_short_a_result1.c,1,1082130561,80,0,3,51,84,70
s12nn_256_2_in1_assign1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_in1_ia.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_in1_out1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_in1_result1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_input1_assign1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_input1_ia.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_input1_out1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_input1_result1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_sa_assign1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_sa_ia.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_sa_out1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_sa_result1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_short_a_assign1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_short_a_ia.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_short_a_out1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_2_short_a_result1.c,1,1082130561,41,0,3,27,47,34
s12nn_256_in1_assign1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_in1_ia.c,1,2154823937,41,0,3,27,47,34
s12nn_256_in1_out1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_in1_result1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_input1_assign1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_input1_ia.c,1,2154823937,41,0,3,27,47,34
s12nn_256_input1_out1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_input1_result1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_sa_assign1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_sa_ia.c,1,2154823937,41,0,3,27,47,34
s12nn_256_sa_out1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_sa_result1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_short_a_assign1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_short_a_ia.c,1,2154823937,41,0,3,27,47,34
s12nn_256_short_a_out1.c,1,2154823937,41,0,3,27,47,34
s12nn_256_short_a_result1.c,1,2154823937,41,0,3,27,47,34
s12nn_4096_2_2_in1_assign1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_in1_ia.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_in1_out1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_in1_result1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_input1_assign1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_input1_ia.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_input1_out1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_input1_result1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_sa_assign1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_sa_ia.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_sa_out1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_sa_result1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_short_a_assign1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_short_a_ia.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_short_a_out1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_2_short_a_result1.c,1,1074268161,80,0,3,51,84,70
s12nn_4096_2_in1_assign1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_in1_ia.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_in1_out1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_in1_result1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_input1_assign1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_input1_ia.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_input1_out1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_input1_result1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_sa_assign1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_sa_ia.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_sa_out1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_sa_result1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_short_a_assign1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_short_a_ia.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_short_a_out1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_2_short_a_result1.c,1,1074268161,41,0,3,27,47,34
s12nn_4096_in1_assign1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_in1_ia.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_in1_out1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_in1_result1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_input1_assign1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_input1_ia.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_input1_out1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_input1_result1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_sa_assign1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_sa_ia.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_sa_out1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_sa_result1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_short_a_assign1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_short_a_ia.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_short_a_out1.c,1,2148012033,41,0,3,27,47,34
s12nn_4096_short_a_result1.c,1,2148012033,41,0,3,27,47,34
s12nn_512_2_2_in1_assign1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_in1_ia.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_in1_out1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_in1_result1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_input1_assign1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_input1_ia.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_input1_out1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_input1_result1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_sa_assign1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_sa_ia.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_sa_out1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_sa_result1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_short_a_assign1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_short_a_ia.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_short_a_out1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_2_short_a_result1.c,1,1077412097,80,0,3,51,84,70
s12nn_512_2_in1_assign1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_in1_ia.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_in1_out1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_in1_result1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_input1_assign1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_input1_ia.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_input1_out1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_input1_result1.c,1,1077412097,41,0,3,27,47,34
